run_id,model,role_id,replicate,source_file,reported_citation,canonical_candidate,ground_truth_status,cochrane_study_label,design,identity_issue,notes
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Recombinant Human FSH Study Group.** “Clinical assessment of recombinant human follicle-stimulating hormone in stimulating ovarian follicular development before in vitro fertilization.” *Fertil Steril.* 1995;63(1):77–86. Randomized, open, multicenter trial; 123 treated participants. Oocyte yield, pregnancy, live delivery, and safety were similar. DOI: 10.1016/S0015-0282(16)57300-2. ([ScienceDirect][2])",Recombinant human FSH Study Group 1995,included,Recombinant human FSH Study Group 1995,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Out HJ, Mannaerts BMJL, Driessen SGAJ, Coelingh Bennink HJT.** “A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization.” *Hum Reprod.* 1995;10(10):2534–2540. Randomized trial; 981 treated participants. rFSH produced more oocytes with less drug and shorter stimulation; ongoing pregnancy per attempt was not significantly different. PMID: 8567765. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Hedon B, Out HJ, Hugues JN, et al.** “Efficacy and safety of recombinant follicle stimulating hormone (Puregon) in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization.” *Hum Reprod.* 1995;10(12):3102–3106. Randomized assessor-blind multicenter trial; 99 participants. Mean retrieved oocytes were similar. PMID: 8822422. ([PubMed][6])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Bergh C, Howles CM, Borg K, et al.** “Recombinant human follicle stimulating hormone (Gonal-F) versus highly purified urinary FSH (Metrodin HP): results of a randomized comparative study in women undergoing assisted reproductive techniques.” *Hum Reprod.* 1997;12(10):2133–2139. Approximately 233 evaluable participants. rFSH produced more oocytes and required fewer treatment days/ampoules; clinical pregnancy was not significantly different. DOI: 10.1093/humrep/12.10.2133.",Bergh 1997,included,Bergh 1997,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Hoomans EHM, Andersen AN, Loft A, et al.** “A prospective, randomized clinical trial comparing 150 IU recombinant FSH and 225 IU highly purified urinary FSH in a fixed-dose regimen.” *Hum Reprod.* 1999;14(10):2442–2447. Randomized trial; 165 participants. Similar oocyte and vital-pregnancy outcomes, with substantially less total FSH in the rFSH arm. PMID: 10527965.",Hoomans 1999,included,Hoomans 1999,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Frydman R, Howles CM, Truong F; French Multicentre Trialists.** “A double-blind, randomized study to compare recombinant human FSH with highly purified urinary FSH in women undergoing assisted reproductive techniques including ICSI.” *Hum Reprod.* 2000;15(3):520–525. Randomized double-blind trial; 278 participants. More oocytes and embryos and shorter stimulation with rFSH; liveborn-child counts were not significantly different. DOI: 10.1093/humrep/15.3.520.",Frydman 2000,included,Frydman 2000,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Lenton E, Soltan A, Hewitt J, et al.** “Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH.” *Hum Reprod.* 2000;15(5):1021–1027. Randomized trial; 168 recruited and 155 treated. No significant differences in oocytes, pregnancy, live birth, or OHSS. PMID: 10783345. ([PubMed][7])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Schats R, De Sutter P, Bassil S, et al.; Feronia and Apis Study Group.** “Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH.” *Hum Reprod.* 2000;15(8):1691–1697. Randomized, single-blind multicenter trial; 496 participants. rFSH produced more oocytes with lower treatment requirements; pregnancy was not significantly different. PMID: 10920087. ([PubMed][8])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Franco JG Jr, Baruffi RLR, Mauri AL, et al.** “A prospective and randomized study of ovarian stimulation for ICSI with recombinant FSH versus highly purified urinary FSH.” *Gynecol Endocrinol.* 2000;14(1):5–10. Randomized trial; 120 participants. Oocyte yield and mature-oocyte numbers were similar. DOI: 10.3109/09513590009167653. ([Taylor & Francis Online][9])",Franco 2000,included,Franco 2000,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Hugues JN, Barlow DH, Rosenwaks Z, et al.** “Comparison of recombinant and urinary FSH preparations in a short-term GnRH agonist protocol for IVF-ET.” *J Assist Reprod Genet.* 2001;18(4):191–196. Randomized three-arm trial; 88 participants. Recombinant preparations required less total FSH, with no significant difference in ovarian response or IVF outcomes; follitropin alfa and beta were also comparable. PMID: 11432109. ([PubMed][10])",Hugues 2001,included,Hugues 2001,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Dickey RP, Thornton M, Nichols J, et al.; Bravelle IVF Study Group.** “Comparison of the efficacy and safety of highly purified human FSH and recombinant follitropin-beta for in vitro fertilization.” *Fertil Steril.* 2002;77(6):1202–1208. Randomized three-arm trial; 177 participants. No significant differences in oocyte, continuing-pregnancy, live-birth, or adverse-event outcomes. PMID: 12057729. ([PubMed][11])",Dickey 2002,included,Dickey 2002,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Mohamed MA, Sbracia M, Pacchiarotti A, et al.** “Urinary follicle-stimulating hormone is more effective than recombinant FSH in older women in a controlled randomized study.” *Fertil Steril.* 2006;85(5):1398–1403. Randomized trial in women older than 39; 257 enrolled, with 121 assigned rFSH and 120 urinary FSH. Urinary FSH required less total FSH and less FSH per oocyte; other measured outcomes were not significantly different. PMID: 16600226. ([PubMed][3])",Mohamed 2006,included,Mohamed 2006,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Baker VL, Fujimoto VY, Kettel LM, et al.** “Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF.” *Fertil Steril.* 2009;91(4):1005–1011. Randomized investigator-blind multicenter trial; 152 participants. Oocyte and clinical-pregnancy outcomes were similar; live birth was 38.2% in both groups. PMID: 18367182. ([PubMed][12])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Abate A, Nazzaro A, Salerno A, et al.** “Efficacy of recombinant versus human-derived FSH on oocyte and embryo quality in IVF-ICSI cycles.” *Gynecol Endocrinol.* 2009;25(8):479–484. Randomized multicenter trial; 401 participants. Oocyte/embryo quality and pregnancy outcomes were similar; human-derived FSH produced more oocytes with less medication and shorter stimulation. PMID: 19572228. ([PubMed][13])",Abate 2009,included,Abate 2009,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Sohrabvand F, Sheikhhassani S, Bagheri M, et al.** “Comparison of highly purified urinary versus recombinant FSH: effect on ART outcomes in polycystic ovary syndrome.” *Iran J Reprod Med.* 2012;10(3):229–236. Randomized trial; 160 participants with PCOS. Clinical pregnancy, oocyte yield, embryo measures, and OHSS were similar. PMID: 25242998. ([PubMed][14])",Sohrabvand 2012,included,Sohrabvand 2012,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Liu X, Hao C, Wang J, et al.** “Efficacy of highly purified urinary FSH versus recombinant FSH in Chinese women over 37 undergoing assisted reproductive technology.” *Int J Fertil Steril.* 2015;8(4):385–392. Randomized trial; 508 participants. Some fertilization and embryo-quality measures favored urinary FSH, but overall clinical efficacy was considered equivalent. PMID: 25780520. ([PubMed][15])",Liu 2015,included,Liu 2015,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Balasch J, Peñarrubia J, Fábregues F, et al.** “Follicular development and hormonal levels following highly purified or recombinant FSH administration after pituitary suppression for IVF.” *J Assist Reprod Genet.* 2000;17(1):20–27. Sequential within-patient comparison with a repeated-uFSH control cohort rather than a conventional parallel RCT. Overall stimulation response was similar, with differences in follicular dynamics, oocyte maturity, and implantation-related measures. PMID: 10754779. ([PubMed][16])",Balasch 2000 sequential FSH comparison,outside_observational,,sequential within-patient comparison,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Ng EHY, Lau EYL, Yeung WSB, Ho PC.** “HMG is as good as recombinant human FSH in terms of oocyte and embryo quality: a prospective randomized trial.” *Hum Reprod.* 2001;16(2):319–325. Randomized ICSI trial; 40 participants. No significant differences in ovarian response, mature-oocyte proportion, embryo quality, implantation, or pregnancy. DOI: 10.1093/humrep/16.2.319. ([OUP Academic][17])",Ng 2001,included,Ng 2001,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Strehler E, Abt M, El-Danasouri I, De Santo M, Sterzik K.** “Impact of recombinant FSH and human menopausal gonadotropins on IVF outcome.” *Fertil Steril.* 2001;75(2):332–336. Randomized trial; 578 participants. rFSH produced more oocytes, but pregnancy after embryo transfer and other principal clinical outcomes were similar. PMID: 11172835. ([PubMed][18])",Strehler 2001,included,Strehler 2001,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Westergaard LG, Erb K, Laursen SB, et al.** “Human menopausal gonadotropin versus recombinant FSH in normogonadotropic women down-regulated with a GnRH agonist undergoing IVF/ICSI.” *Fertil Steril.* 2001;76(3):543–549. Prospective randomized factorial study; 379 participants. Oocyte and transferable-embryo outcomes were broadly similar, with interactions involving the down-regulation regimen. DOI: 10.1016/S0015-0282(01)01973-2. ([ScienceDirect][19])",Westergaard 2001,included,Westergaard 2001,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**European and Israeli Study Group on Highly Purified Menotropin versus Recombinant FSH.** “Efficacy and safety of highly purified menotropin versus recombinant follicle-stimulating hormone in IVF/ICSI cycles.” *Fertil Steril.* 2002;78(3):520–528. Randomized multinational phase III trial; 781 enrolled and 727 treated. Ongoing pregnancy and safety outcomes were similar, supporting comparable efficacy. PMID: 12215327. ([PubMed][20])",European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Kilani Z, Dakkak A, Ghunaim S, et al.** “A prospective, randomized controlled trial comparing highly purified hMG with recombinant FSH in women undergoing ICSI.” *Hum Reprod.* 2003;18(6):1194–1199. Randomized trial; 100 participants. HP-hMG required less medication/shorter stimulation, while pregnancy and miscarriage outcomes were similar. PMID: 12773445. ([PubMed][21])",Kilani 2003,included,Kilani 2003,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** “Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF.” *Hum Reprod.* 2006;21(12):3217–3227. Randomized assessor-blind trial; 731 participants. rFSH produced more oocytes; ongoing pregnancy was not significantly different, and HP-hMG met the predefined noninferiority criterion. DOI: 10.1093/humrep/del284. ([OUP Academic][4])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Bosch E, Vidal C, Labarta E, et al.** “Highly purified hMG versus recombinant FSH in ovarian hyperstimulation with GnRH antagonists—a randomized study.” *Hum Reprod.* 2008;23(10):2346–2351. Randomized trial; 280 participants. rFSH produced more oocytes; ongoing pregnancy, implantation, clinical pregnancy, and pregnancy loss were not significantly different. DOI: 10.1093/humrep/den220.",Bosch 2008,included,Bosch 2008,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Melo M, Bellver J, Garrido N, et al.** “A prospective, randomized, controlled trial comparing three gonadotropin regimens in oocyte donors.” *Fertil Steril.* 2010;94(3):958–964. Randomized donor trial; 1,028 donors and 1,079 recipients. rFSH, HP-hMG, and their combination produced similar stimulation, embryo-development, implantation, pregnancy, and miscarriage outcomes. PMID: 19931075. ([PubMed][22])",Melo 2010,cochrane_excluded,Melo 2010,Cochrane-excluded study,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Devroey P, Pellicer A, Nyboe Andersen A, Arce JC; MEGASET Trial Group.** “A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH-antagonist cycle with compulsory single-blastocyst transfer.” *Fertil Steril.* 2012;97(3):561–571. Randomized trial; 749 participants. HP-hMG was noninferior for ongoing pregnancy; cumulative live birth within one year was 40% with HP-hMG and 38% with rFSH. PMID: 22244781. ([PubMed][23])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Witz CA, Daftary GS, Doody KJ, et al.; MEGASET-HR Study Group.** “Randomized assessor-blinded trial comparing highly purified hMG and recombinant FSH in high responders undergoing ICSI.” *Fertil Steril.* 2020;114(2):321–330. Randomized trial; 620 predicted high responders. Cumulative live birth was similar, while OHSS was lower with HP-hMG. PMID: 32416978. ([PubMed][5])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Marrs R, Meldrum D, Muasher S, et al.** “Randomized trial to compare recombinant human FSH with or without recombinant human LH in women undergoing assisted reproduction treatment.” *Reprod Biomed Online.* 2004;8(2):175–182. Randomized trial; 431 participants. Adding rLH did not increase the number of metaphase-II oocytes. PMID: 14989794. ([PubMed][24])",Marrs 2004 recombinant-LH supplementation trial,outside_other,,randomized controlled trial,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Pacchiarotti A, Aragona C, Gaglione R, et al.** “Urinary hMG versus recombinant FSH plus recombinant LH in IVF: a multicenter, prospective, randomized controlled trial.” *Fertil Steril.* 2010;94(6):2467–2469. Randomized trial; 122 participants. Pregnancy, implantation, oocyte, and embryo-quality outcomes were comparable; OHSS risk was greater in the rFSH-plus-rLH group. PMID: 20537626. ([PubMed][25])",Pacchiarotti 2010 hMG versus rFSH-plus-rLH trial,outside_other,,randomized controlled trial,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Tehraninejad ES, Farshbaf Taghinejad M, Hossein Rashidi B, Haghollahi F.** “Controlled ovarian stimulation with rFSH plus rLH versus hMG plus rFSH in patients undergoing IVF/ICSI: an RCT.” *Int J Reprod Biomed.* 2017;15(7):435–440. Randomized trial; 140 participants. Directly compared recombinant-LH supplementation with hMG supplementation beginning during stimulation. PMID: 29177245. ([PubMed][26])",Tehraninejad 2017 gonadotropin-combination trial,outside_other,,randomized controlled trial,0,
gpt-researcher-1,gpt,researcher,1,retrieval_bias/CD005354/gpt-researcher-1.md,"**Shu L, Xu Q, Meng Q, et al.** “Clinical outcomes following long GnRHa ovarian stimulation with highly purified hMG plus rFSH or rFSH in patients undergoing IVF-ET.” *Ann Transl Med.* 2019;7. Multicenter randomized trial; 610 participants. Combination treatment lowered progesterone at trigger and increased fertilization and fresh-transfer availability, but implantation, clinical pregnancy, and OHSS did not significantly differ. PMID: 31157267. ([pmc.ncbi.nlm.nih.gov][27])",Shu 2019 HP-hMG-plus-rFSH trial,outside_other,,randomized controlled trial,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Out HJ, Mannaerts BM, Driessen SG, Bennink HJ.** A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization. *Human Reproduction*. 1995;10:2534–2540. PMID 8567765; DOI 10.1093/oxfordjournals.humrep.a135740. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Hedon B, et al.** Efficacy and safety of recombinant follicle stimulating hormone (Puregon) in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization: a prospective, randomized, assessor-blind, multicentre trial. *Human Reproduction*. 1996. PMID 8822422; DOI 10.1093/oxfordjournals.humrep.a135866. ([PubMed][16])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,1,Publication year conflicts with the 1995 source report.
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Frydman R, Howles CM, Truong F; French Multicentre Trialists.** A double-blind, randomized study to compare recombinant human FSH (Gonal-F) with highly purified urinary FSH (Metrodin HP) in women undergoing assisted reproductive techniques including ICSI. *Human Reproduction*. 2000;15:520–525. DOI 10.1093/humrep/15.3.520. ([OUP Academic][17])",Frydman 2000,included,Frydman 2000,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Lenton E, et al.** Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH. *Human Reproduction*. 2000;15:1021–1027. PMID 10783345; DOI 10.1093/humrep/15.5.1021. ([PubMed][3])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Schats R, et al.; Feronia and Apis Study Group.** Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH. *Human Reproduction*. 2000;15:1691–1697. PMID 10920087; DOI 10.1093/humrep/15.8.1691. ([PubMed][2])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,**“Urinary follicle-stimulating hormone is more effective than recombinant FSH in older women in a controlled randomized study.”** *Fertility and Sterility*. 2006. PMID 16600226; DOI 10.1016/j.fertnstert.2005.10.049. ([PubMed][11]),Mohamed 2006,included,Mohamed 2006,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Baker VL, et al.** Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF: a randomized, multicenter, investigator-blind trial. *Fertility and Sterility*. 2009;91:1005–1011. PMID 18367182; DOI 10.1016/j.fertnstert.2008.01.064. ([PubMed][4])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,**Comparison of highly purified urinary versus recombinant FSH: effect on ART outcomes in polycystic ovary syndrome.** Randomized trial. 2014. PMID 25242998; PMCID PMC4165966. ([PubMed][9]),Sohrabvand 2012,included,Sohrabvand 2012,Cochrane-included study cluster,1,Publication year conflicts with the 2012 source report.
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Liu X, Hao C, Wang J.** Efficacy of highly purified urinary FSH versus recombinant FSH in Chinese women over 37 years undergoing assisted reproductive techniques. *International Journal of Fertility & Sterility*. 2015;8:385–392. PMID 25780520; PMCID PMC4355925; DOI 10.22074/ijfs.2015.4178. ([PubMed][10])",Liu 2015,included,Liu 2015,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Strehler E, et al.** Impact of recombinant follicle-stimulating hormone and human menopausal gonadotropins on in vitro fertilization outcome. *Fertility and Sterility*. 2001;75:332–336. PMID 11172835; DOI 10.1016/S0015-0282(00)01696-4. ([PubMed][18])",Strehler 2001,included,Strehler 2001,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**European and Israeli Study Group on Highly Purified Menotropin versus Recombinant FSH.** Efficacy and safety of highly purified menotropin versus recombinant FSH in IVF/ICSI cycles: a randomized, comparative trial. *Fertility and Sterility*. 2002;78:520–528. PMID 12215327. ([PubMed][5])",European and Israeli Study Group 2002,included,European and Israeli Study Group 2002,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Kilani Z, et al.** A prospective, randomized, controlled trial comparing highly purified hMG with recombinant FSH in women undergoing ICSI: ovarian response and clinical outcomes. *Human Reproduction*. 2003;18:1194–1199. PMID 12773445; DOI 10.1093/humrep/deg252. ([PubMed][19])",Kilani 2003,included,Kilani 2003,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Andersen AN, Devroey P, Arce JC; MERIT Group.** Clinical outcome following stimulation with highly purified hMG or recombinant FSH in patients undergoing IVF: a randomized assessor-blind controlled trial. *Human Reproduction*. 2006;21:3217–3227. DOI 10.1093/humrep/del284. ([OUP Academic][6])",Andersen 2006,included,Andersen 2006,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Devroey P, Pellicer A, Andersen AN, Arce JC; MEGASET Trial Group.** A randomized assessor-blind trial comparing highly purified hMG and recombinant FSH in a GnRH-antagonist cycle with compulsory single-blastocyst transfer. *Fertility and Sterility*. 2012;97:561–571. PMID 22244781; DOI 10.1016/j.fertnstert.2011.12.016. ([PubMed][7])",Devroey 2012,included,Devroey 2012,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Witz CA, et al.; MEGASET-HR Trial Group.** Randomized, assessor-blinded trial comparing highly purified human menotropin and recombinant FSH in high responders undergoing ICSI. *Fertility and Sterility*. 2020;114:321–330. PMID 32416978; DOI 10.1016/j.fertnstert.2020.03.029. ([PubMed][8])",Witz 2020,included,Witz 2020,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Rettenbacher M, et al.** A multi-centre phase 3 study comparing efficacy and safety of Bemfola versus Gonal-f in women undergoing ovarian stimulation for IVF. *Reproductive BioMedicine Online*. 2015;30:504–513. PMID 25735918; DOI 10.1016/j.rbmo.2015.01.005. ([PubMed][12])",Rettenbacher 2015,included,Rettenbacher 2015,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Randomized, active-controlled, comparative phase 3 efficacy and safety equivalence trial of Ovaleap in infertile women using ART.** 2016. PMID 26733057. ([PubMed][13])",Strowitzki 2016,included,Strowitzki 2016,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Nyboe Andersen A, et al.** Individualized versus conventional ovarian stimulation: a multicenter, randomized, controlled, assessor-blinded phase 3 noninferiority trial—ESTHER-1. *Fertility and Sterility*. 2017. PMID 27912901; DOI 10.1016/j.fertnstert.2016.10.033. ([ScienceDirect][14])",Nyboe Andersen 2017,included,Nyboe Andersen 2017,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,**A randomized controlled trial to clinically validate follitropin delta in its individualized dosing regimen for ovarian stimulation in Asian IVF/ICSI patients.** *Human Reproduction*. 2021. PMID 34179971; PMCID PMC8373472; DOI 10.1093/humrep/deab155. ([PubMed][15]),Qiao 2021,included,Qiao 2021,Cochrane-included study cluster,0,
gpt-researcher-2,gpt,researcher,2,retrieval_bias/CD005354/gpt-researcher-2.md,"**Ovarian stimulation with follitropin delta for IVF: a multicentre, randomized, assessor-blind comparison with follitropin alfa using conventional dosing regimens—ADAPT-1.** *Human Reproduction*. 2025. PMID 40633120; PMCID PMC12408897; DOI 10.1093/humrep/deaf119. ([PubMed][20])",EUCTR2021-001785-38-ES,included,EUCTR2021-001785-38-ES,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Out HJ, Mannaerts BM, Driessen SG, Bennink HJ.** A prospective, randomized, assessor-blind, multicentre study comparing recombinant and urinary follicle stimulating hormone (Puregon versus Metrodin) in in-vitro fertilization. *Hum Reprod.* 1995;10:2534-2540. doi:10.1093/oxfordjournals.humrep.a135740. PMID: 8567765. ([PubMed][1])",Out 1995,included,Out 1995,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Hedon B, Out HJ, Hugues JN, et al.** Efficacy and safety of recombinant follicle stimulating hormone in infertile women pituitary-suppressed with triptorelin undergoing in-vitro fertilization: a prospective, randomized, assessor-blind, multicentre trial. *Hum Reprod.* 1995;10:3102-3106. doi:10.1093/oxfordjournals.humrep.a135866. PMID: 8822422. ([PubMed][12])",Hedon 1995,included,Hedon 1995,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Lenton E, Soltan A, Hewitt J, et al.** Induction of ovulation in women undergoing assisted reproductive techniques: recombinant human FSH versus highly purified urinary FSH. *Hum Reprod.* 2000;15:1021-1027. doi:10.1093/humrep/15.5.1021. PMID: 10783345. ([PubMed][13])",Lenton 2000,included,Lenton 2000,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Schats R, De Sutter P, Bassil S, et al.** Ovarian stimulation during assisted reproduction treatment: a comparison of recombinant and highly purified urinary human FSH. *Hum Reprod.* 2000;15:1691-1697. doi:10.1093/humrep/15.8.1691. PMID: 10920087. ([PubMed][14])",Schats 2000,included,Schats 2000,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Mohamed MA, Sbracia M, Pacchiarotti A, et al.** Urinary follicle-stimulating hormone is more effective than recombinant FSH in older women in a controlled randomized study. *Fertil Steril.* 2006;85:1398-1403. doi:10.1016/j.fertnstert.2005.10.049. PMID: 16600226. ([PubMed][15])",Mohamed 2006,included,Mohamed 2006,Cochrane-included study cluster,0,
gpt-researcher-3,gpt,researcher,3,retrieval_bias/CD005354/gpt-researcher-3.md,"**Baker VL, Fujimoto VY, Kettel LM, et al.** Clinical efficacy of highly purified urinary FSH versus recombinant FSH in volunteers undergoing controlled ovarian stimulation for IVF: a randomized, multicenter, investigator-blind trial. *Fertil Steril.* 2009;91:1005-1011. doi:10.1016/j.fertnstert.2008.01.064. PMID: 18367182. ([PubMed][2])",Baker 2009,included,Baker 2009,Cochrane-included study cluster,0,
